Date,Time,open,high,low,close,volume
2025-10-16,14:17:30:000:000:000,24696.75,24696.75,24694.0,24694.75,80
2025-10-16,14:17:31:000:000:000,24693.75,24697.75,24693.5,24697.25,133
2025-10-16,14:17:32:000:000:000,24697.25,24702.0,24696.75,24702.0,50
2025-10-16,14:17:33:000:000:000,24702.25,24703.25,24701.0,24701.25,94
2025-10-16,14:17:34:000:000:000,24701.0,24701.25,24700.0,24701.0,56
2025-10-16,14:17:35:000:000:000,24701.5,24701.5,24698.5,24699.5,71
2025-10-16,14:17:36:000:000:000,24699.25,24701.5,24698.25,24700.75,80
2025-10-16,14:17:37:000:000:000,24701.25,24702.75,24699.5,24699.5,83
2025-10-16,14:17:38:000:000:000,24700.0,24703.75,24699.0,24703.5,61
2025-10-16,14:17:39:000:000:000,24703.0,24708.0,24702.75,24707.75,143
2025-10-16,14:17:40:000:000:000,24707.0,24708.75,24706.0,24707.5,125
2025-10-16,14:17:41:000:000:000,24707.25,24711.25,24707.25,24708.75,160
2025-10-16,14:17:42:000:000:000,24708.75,24709.25,24706.5,24708.0,104
2025-10-16,14:17:43:000:000:000,24708.25,24709.5,24707.25,24708.25,107
2025-10-16,14:17:44:000:000:000,24708.25,24710.0,24708.0,24709.5,110
2025-10-16,14:17:45:000:000:000,24709.25,24710.25,24708.25,24709.75,110
2025-10-16,14:17:46:000:000:000,24709.75,24710.25,24708.5,24709.75,62
2025-10-16,14:17:47:000:000:000,24710.0,24713.75,24709.75,24712.75,193
2025-10-16,14:17:48:000:000:000,24712.0,24715.0,24711.75,24713.5,126
2025-10-16,14:17:49:000:000:000,24713.0,24718.5,24713.0,24717.5,167
2025-10-16,14:17:50:000:000:000,24717.25,24720.25,24716.5,24719.75,142
2025-10-16,14:17:51:000:000:000,24719.5,24719.5,24715.75,24716.25,201
2025-10-16,14:17:52:000:000:000,24716.0,24717.5,24715.0,24715.5,144
2025-10-16,14:17:53:000:000:000,24715.75,24718.0,24715.25,24717.25,74
2025-10-16,14:17:54:000:000:000,24717.0,24718.25,24716.25,24718.0,95
2025-10-16,14:17:55:000:000:000,24717.75,24721.5,24717.75,24718.5,257
2025-10-16,14:17:56:000:000:000,24718.5,24720.75,24716.75,24719.5,104
2025-10-16,14:17:57:000:000:000,24719.25,24719.5,24717.25,24717.5,157
2025-10-16,14:17:58:000:000:000,24717.75,24718.75,24717.25,24718.0,103
2025-10-16,14:17:59:000:000:000,24717.75,24721.75,24717.25,24721.0,100
2025-10-16,14:18:00:000:000:000,24720.75,24720.75,24713.25,24715.75,433
2025-10-16,14:18:01:000:000:000,24715.25,24719.75,24715.25,24718.5,152
2025-10-16,14:18:02:000:000:000,24718.25,24719.25,24712.25,24713.0,128
2025-10-16,14:18:03:000:000:000,24713.0,24713.0,24710.0,24711.0,131
2025-10-16,14:18:04:000:000:000,24711.0,24712.75,24710.75,24711.5,99
2025-10-16,14:18:05:000:000:000,24711.75,24714.75,24711.0,24714.5,128
2025-10-16,14:18:06:000:000:000,24714.75,24715.0,24712.0,24713.5,83
2025-10-16,14:18:07:000:000:000,24713.25,24713.5,24711.25,24711.75,58
2025-10-16,14:18:08:000:000:000,24711.5,24711.5,24710.0,24710.75,60
2025-10-16,14:18:09:000:000:000,24710.5,24711.5,24709.5,24710.25,84
2025-10-16,14:18:10:000:000:000,24710.0,24716.0,24710.0,24713.75,205
2025-10-16,14:18:11:000:000:000,24714.0,24714.5,24712.25,24712.25,85
2025-10-16,14:18:12:000:000:000,24712.75,24716.25,24712.25,24715.5,156
2025-10-16,14:18:13:000:000:000,24715.75,24718.5,24715.0,24718.5,62
2025-10-16,14:18:14:000:000:000,24718.0,24725.0,24718.0,24723.0,276
2025-10-16,14:18:15:000:000:000,24722.5,24725.0,24721.5,24724.75,142
2025-10-16,14:18:16:000:000:000,24724.5,24725.5,24723.5,24724.25,115
2025-10-16,14:18:17:000:000:000,24724.75,24726.0,24722.25,24724.25,147
2025-10-16,14:18:18:000:000:000,24724.0,24724.0,24721.25,24723.75,82
2025-10-16,14:18:19:000:000:000,24724.25,24725.75,24723.25,24725.5,92
2025-10-16,14:18:20:000:000:000,24725.5,24725.5,24721.75,24721.75,63
2025-10-16,14:18:21:000:000:000,24722.5,24725.0,24722.5,24724.25,76
2025-10-16,14:18:22:000:000:000,24724.25,24725.25,24723.0,24724.0,56
2025-10-16,14:18:23:000:000:000,24723.5,24723.5,24720.25,24721.25,63
2025-10-16,14:18:24:000:000:000,24721.25,24724.0,24720.5,24722.75,46
2025-10-16,14:18:25:000:000:000,24723.5,24726.25,24723.25,24724.75,80
2025-10-16,14:18:26:000:000:000,24725.25,24726.0,24722.25,24723.0,68
2025-10-16,14:18:27:000:000:000,24722.5,24723.5,24720.0,24721.25,124
2025-10-16,14:18:28:000:000:000,24721.25,24721.75,24716.5,24719.75,217
2025-10-16,14:18:29:000:000:000,24719.75,24722.75,24719.25,24721.75,71
2025-10-16,14:18:30:000:000:000,24721.5,24721.75,24718.75,24720.75,153
2025-10-16,14:18:31:000:000:000,24720.25,24721.0,24718.25,24719.0,54
2025-10-16,14:18:32:000:000:000,24718.5,24718.75,24714.25,24714.25,178
2025-10-16,14:18:33:000:000:000,24714.0,24714.0,24708.25,24708.5,228
2025-10-16,14:18:34:000:000:000,24708.5,24709.0,24705.5,24707.75,179
2025-10-16,14:18:35:000:000:000,24707.5,24713.75,24707.25,24713.75,150
2025-10-16,14:18:36:000:000:000,24713.25,24715.5,24713.0,24714.75,74
2025-10-16,14:18:37:000:000:000,24715.5,24715.5,24713.5,24713.75,54
2025-10-16,14:18:38:000:000:000,24715.25,24715.5,24713.5,24715.0,45
2025-10-16,14:18:39:000:000:000,24715.25,24718.0,24714.5,24717.5,116
2025-10-16,14:18:40:000:000:000,24717.75,24718.0,24715.0,24715.75,61
2025-10-16,14:18:41:000:000:000,24716.25,24716.75,24712.25,24714.25,48
2025-10-16,14:18:42:000:000:000,24713.75,24716.5,24711.5,24712.25,132
2025-10-16,14:18:43:000:000:000,24712.5,24716.0,24712.5,24715.25,85
2025-10-16,14:18:44:000:000:000,24715.5,24715.75,24714.25,24714.5,35
2025-10-16,14:18:45:000:000:000,24714.75,24716.25,24714.5,24715.0,55
2025-10-16,14:18:46:000:000:000,24714.75,24716.25,24712.25,24712.25,59
2025-10-16,14:18:47:000:000:000,24712.0,24712.0,24709.5,24710.75,88
2025-10-16,14:18:48:000:000:000,24711.75,24713.75,24710.5,24713.0,87
2025-10-16,14:18:49:000:000:000,24714.25,24715.5,24712.0,24713.5,133
2025-10-16,14:18:50:000:000:000,24713.0,24713.0,24708.75,24710.25,59
2025-10-16,14:18:51:000:000:000,24710.25,24710.25,24707.25,24708.5,80
2025-10-16,14:18:52:000:000:000,24709.0,24710.25,24707.75,24708.5,31
2025-10-16,14:18:53:000:000:000,24708.5,24709.25,24706.75,24708.0,65
2025-10-16,14:18:54:000:000:000,24707.75,24710.25,24707.25,24708.5,54
2025-10-16,14:18:55:000:000:000,24708.5,24709.5,24706.75,24709.0,67
2025-10-16,14:18:56:000:000:000,24708.75,24712.0,24708.5,24709.5,59
2025-10-16,14:18:57:000:000:000,24708.5,24710.5,24707.0,24710.0,59
2025-10-16,14:18:58:000:000:000,24710.75,24711.0,24708.75,24709.0,55
2025-10-16,14:18:59:000:000:000,24709.5,24709.75,24708.25,24709.0,33
2025-10-16,14:19:00:000:000:000,24709.25,24710.5,24706.75,24710.5,201
2025-10-16,14:19:01:000:000:000,24710.5,24710.75,24706.0,24706.5,98
2025-10-16,14:19:02:000:000:000,24706.75,24708.25,24705.75,24707.5,44
2025-10-16,14:19:03:000:000:000,24707.5,24707.5,24704.5,24705.0,111
2025-10-16,14:19:04:000:000:000,24704.75,24705.5,24701.25,24701.75,176
2025-10-16,14:19:05:000:000:000,24702.0,24702.5,24693.0,24696.0,369
2025-10-16,14:19:06:000:000:000,24696.5,24697.0,24695.0,24696.0,99
2025-10-16,14:19:07:000:000:000,24696.0,24696.0,24693.25,24693.5,73
2025-10-16,14:19:08:000:000:000,24694.0,24695.75,24692.25,24693.0,138
2025-10-16,14:19:09:000:000:000,24692.25,24693.25,24690.0,24691.25,205
2025-10-16,14:19:10:000:000:000,24691.0,24692.25,24688.75,24689.0,113
2025-10-16,14:19:11:000:000:000,24689.0,24691.25,24688.5,24689.75,81
2025-10-16,14:19:12:000:000:000,24690.5,24692.5,24690.0,24691.5,114
2025-10-16,14:19:13:000:000:000,24691.25,24692.25,24690.25,24690.5,59
2025-10-16,14:19:14:000:000:000,24690.5,24691.75,24689.25,24691.25,122
2025-10-16,14:19:15:000:000:000,24690.75,24692.5,24689.25,24689.5,143
2025-10-16,14:19:16:000:000:000,24690.0,24692.25,24690.0,24691.75,72
2025-10-16,14:19:17:000:000:000,24690.75,24690.75,24687.0,24688.0,120
2025-10-16,14:19:18:000:000:000,24688.0,24688.0,24683.5,24684.75,221
2025-10-16,14:19:19:000:000:000,24685.25,24689.0,24685.25,24686.5,69
2025-10-16,14:19:20:000:000:000,24686.75,24687.0,24685.75,24685.75,47
2025-10-16,14:19:21:000:000:000,24685.75,24686.25,24683.5,24686.25,86
2025-10-16,14:19:22:000:000:000,24686.25,24688.0,24682.5,24682.5,115
2025-10-16,14:19:23:000:000:000,24682.25,24683.25,24681.0,24681.5,140
2025-10-16,14:19:24:000:000:000,24680.75,24683.25,24680.25,24683.25,111
2025-10-16,14:19:25:000:000:000,24683.25,24684.75,24683.0,24684.25,70
2025-10-16,14:19:26:000:000:000,24684.5,24685.25,24683.75,24684.5,41
2025-10-16,14:19:27:000:000:000,24684.0,24685.5,24683.0,24684.0,69
2025-10-16,14:19:28:000:000:000,24684.0,24685.25,24681.75,24682.5,86
2025-10-16,14:19:29:000:000:000,24682.75,24683.0,24680.75,24682.0,60
2025-10-16,14:19:30:000:000:000,24682.0,24682.0,24675.0,24675.75,204
2025-10-16,14:19:31:000:000:000,24676.25,24677.5,24675.5,24676.0,78
2025-10-16,14:19:32:000:000:000,24676.25,24677.0,24674.5,24674.5,69
2025-10-16,14:19:33:000:000:000,24675.0,24675.75,24673.75,24674.5,112
2025-10-16,14:19:34:000:000:000,24674.75,24675.0,24672.75,24673.75,86
2025-10-16,14:19:35:000:000:000,24673.25,24674.25,24672.5,24674.0,75
2025-10-16,14:19:36:000:000:000,24674.5,24674.75,24670.25,24673.25,281
2025-10-16,14:19:37:000:000:000,24673.25,24674.75,24673.0,24674.5,51
2025-10-16,14:19:38:000:000:000,24674.25,24675.0,24673.75,24674.5,24
2025-10-16,14:19:39:000:000:000,24674.25,24674.5,24670.25,24670.75,62
2025-10-16,14:19:40:000:000:000,24670.75,24672.75,24670.0,24672.75,80
2025-10-16,14:19:41:000:000:000,24671.75,24673.75,24671.75,24673.25,39
2025-10-16,14:19:42:000:000:000,24673.75,24674.5,24672.25,24673.5,65
2025-10-16,14:19:43:000:000:000,24673.25,24673.75,24672.5,24673.25,33
2025-10-16,14:19:44:000:000:000,24673.25,24676.25,24672.75,24675.25,120
2025-10-16,14:19:45:000:000:000,24674.75,24675.75,24673.5,24673.5,109
2025-10-16,14:19:46:000:000:000,24673.75,24674.0,24672.0,24672.0,80
2025-10-16,14:19:47:000:000:000,24672.0,24674.0,24671.25,24673.75,74
2025-10-16,14:19:48:000:000:000,24673.75,24675.0,24672.0,24674.5,68
2025-10-16,14:19:49:000:000:000,24675.0,24676.25,24672.0,24672.0,63
2025-10-16,14:19:50:000:000:000,24671.75,24672.75,24670.0,24670.0,99
2025-10-16,14:19:51:000:000:000,24670.5,24672.0,24669.25,24669.5,84
2025-10-16,14:19:52:000:000:000,24669.0,24671.0,24668.25,24669.75,106
2025-10-16,14:19:53:000:000:000,24670.25,24671.25,24669.25,24670.25,62
2025-10-16,14:19:54:000:000:000,24670.25,24671.75,24670.25,24670.25,35
2025-10-16,14:19:55:000:000:000,24670.75,24671.25,24669.75,24671.0,38
2025-10-16,14:19:56:000:000:000,24670.75,24671.25,24669.75,24671.25,58
2025-10-16,14:19:57:000:000:000,24670.75,24673.25,24669.25,24670.0,133
2025-10-16,14:19:58:000:000:000,24670.0,24670.25,24668.75,24669.0,43
2025-10-16,14:19:59:000:000:000,24669.25,24671.0,24669.25,24670.75,79
2025-10-16,14:20:00:000:000:000,24670.25,24671.0,24666.25,24667.5,210
2025-10-16,14:20:01:000:000:000,24667.75,24676.75,24667.25,24676.5,204
2025-10-16,14:20:02:000:000:000,24676.5,24676.5,24674.25,24675.5,108
2025-10-16,14:20:03:000:000:000,24675.5,24679.0,24675.5,24678.0,130
2025-10-16,14:20:04:000:000:000,24678.25,24683.0,24676.5,24682.25,232
2025-10-16,14:20:05:000:000:000,24682.25,24682.5,24679.75,24681.25,120
2025-10-16,14:20:06:000:000:000,24681.5,24681.75,24678.25,24678.25,93
2025-10-16,14:20:07:000:000:000,24679.0,24681.5,24678.5,24681.5,85
2025-10-16,14:20:08:000:000:000,24681.0,24681.75,24677.5,24677.5,82
2025-10-16,14:20:09:000:000:000,24677.5,24678.75,24676.25,24676.25,91
2025-10-16,14:20:10:000:000:000,24676.75,24678.75,24676.5,24677.75,96
2025-10-16,14:20:11:000:000:000,24677.75,24679.75,24677.25,24678.75,83
2025-10-16,14:20:12:000:000:000,24679.0,24683.0,24678.0,24681.25,138
2025-10-16,14:20:13:000:000:000,24681.25,24681.5,24679.75,24681.25,66
2025-10-16,14:20:14:000:000:000,24681.5,24684.5,24680.5,24684.0,112
2025-10-16,14:20:15:000:000:000,24684.5,24687.5,24683.75,24686.75,141
2025-10-16,14:20:16:000:000:000,24687.5,24687.5,24685.25,24685.5,100
2025-10-16,14:20:17:000:000:000,24686.0,24687.0,24683.25,24684.5,166
2025-10-16,14:20:18:000:000:000,24684.75,24688.75,24683.25,24687.5,133
2025-10-16,14:20:19:000:000:000,24688.75,24689.25,24686.75,24687.75,112
2025-10-16,14:20:20:000:000:000,24688.0,24688.0,24684.75,24685.25,91
2025-10-16,14:20:21:000:000:000,24683.5,24683.5,24677.5,24679.0,134
2025-10-16,14:20:22:000:000:000,24678.75,24679.75,24676.25,24678.0,48
2025-10-16,14:20:23:000:000:000,24677.0,24678.5,24675.75,24676.75,40
2025-10-16,14:20:24:000:000:000,24676.25,24676.75,24673.75,24674.0,45
2025-10-16,14:20:25:000:000:000,24674.0,24676.75,24672.75,24675.0,46
2025-10-16,14:20:26:000:000:000,24675.0,24676.75,24674.5,24674.5,34
2025-10-16,14:20:27:000:000:000,24674.25,24676.0,24672.75,24676.0,39
2025-10-16,14:20:28:000:000:000,24675.5,24675.5,24672.0,24672.75,70
2025-10-16,14:20:29:000:000:000,24672.5,24674.5,24672.0,24673.5,63
2025-10-16,14:20:30:000:000:000,24673.25,24677.0,24673.25,24674.5,78
2025-10-16,14:20:31:000:000:000,24674.5,24674.5,24672.5,24674.25,77
2025-10-16,14:20:32:000:000:000,24674.25,24675.5,24673.25,24674.0,83
2025-10-16,14:20:33:000:000:000,24674.25,24675.25,24672.5,24672.75,67
2025-10-16,14:20:34:000:000:000,24672.75,24674.25,24670.75,24672.75,61
2025-10-16,14:20:35:000:000:000,24672.75,24672.75,24668.25,24672.25,288
2025-10-16,14:20:36:000:000:000,24672.5,24672.5,24670.75,24672.0,51
2025-10-16,14:20:37:000:000:000,24671.75,24677.0,24671.75,24676.0,88
2025-10-16,14:20:38:000:000:000,24676.5,24676.5,24672.5,24673.5,54
2025-10-16,14:20:39:000:000:000,24674.5,24675.25,24673.25,24673.75,36
2025-10-16,14:20:40:000:000:000,24673.5,24676.25,24673.5,24676.25,34
2025-10-16,14:20:41:000:000:000,24675.75,24677.75,24675.75,24677.75,28
2025-10-16,14:20:42:000:000:000,24678.0,24684.25,24678.0,24684.25,71
2025-10-16,14:20:43:000:000:000,24683.75,24691.5,24683.5,24687.75,276
2025-10-16,14:20:44:000:000:000,24686.5,24687.75,24684.75,24686.25,123
2025-10-16,14:20:45:000:000:000,24686.25,24686.25,24684.0,24684.0,94
2025-10-16,14:20:46:000:000:000,24684.0,24686.0,24683.5,24685.5,75
2025-10-16,14:20:47:000:000:000,24686.25,24686.5,24685.25,24686.0,42
2025-10-16,14:20:48:000:000:000,24685.5,24686.0,24684.5,24685.25,39
2025-10-16,14:20:49:000:000:000,24685.25,24685.5,24683.5,24684.0,36
2025-10-16,14:20:50:000:000:000,24684.5,24685.25,24683.25,24684.75,80
2025-10-16,14:20:51:000:000:000,24684.0,24685.0,24684.0,24684.25,26
2025-10-16,14:20:52:000:000:000,24683.75,24684.25,24682.0,24683.75,43
2025-10-16,14:20:53:000:000:000,24683.5,24687.25,24683.5,24686.5,65
2025-10-16,14:20:54:000:000:000,24687.0,24687.5,24685.5,24687.25,46
2025-10-16,14:20:55:000:000:000,24686.5,24693.5,24686.5,24691.5,178
2025-10-16,14:20:56:000:000:000,24691.5,24692.5,24690.5,24691.75,90
2025-10-16,14:20:57:000:000:000,24691.25,24694.5,24690.25,24692.25,159
2025-10-16,14:20:58:000:000:000,24691.0,24692.5,24690.5,24691.0,74
2025-10-16,14:20:59:000:000:000,24691.5,24692.5,24691.0,24692.0,32
2025-10-16,14:21:00:000:000:000,24691.5,24696.25,24690.0,24696.25,156
2025-10-16,14:21:01:000:000:000,24696.75,24696.75,24692.75,24693.5,73
2025-10-16,14:21:02:000:000:000,24693.75,24694.25,24690.25,24690.25,127
2025-10-16,14:21:03:000:000:000,24690.25,24692.25,24686.25,24689.5,184
2025-10-16,14:21:04:000:000:000,24688.75,24690.75,24688.25,24688.75,114
2025-10-16,14:21:05:000:000:000,24688.25,24689.5,24687.25,24688.5,44
2025-10-16,14:21:06:000:000:000,24688.0,24688.75,24685.5,24685.5,50
2025-10-16,14:21:07:000:000:000,24686.25,24686.25,24682.75,24684.25,198
2025-10-16,14:21:08:000:000:000,24684.25,24685.5,24681.25,24684.25,121
2025-10-16,14:21:09:000:000:000,24684.0,24684.75,24682.5,24683.25,45
2025-10-16,14:21:10:000:000:000,24684.5,24686.5,24683.25,24684.25,117
2025-10-16,14:21:11:000:000:000,24683.25,24683.25,24678.25,24678.5,86
2025-10-16,14:21:12:000:000:000,24679.75,24680.25,24679.25,24679.25,24
2025-10-16,14:21:13:000:000:000,24679.75,24680.5,24676.75,24677.5,66
2025-10-16,14:21:14:000:000:000,24677.5,24680.75,24677.25,24678.25,79
2025-10-16,14:21:15:000:000:000,24678.0,24678.0,24675.5,24675.75,49
2025-10-16,14:21:16:000:000:000,24676.5,24676.75,24673.75,24676.75,102
2025-10-16,14:21:17:000:000:000,24677.0,24679.5,24675.75,24677.75,112
2025-10-16,14:21:18:000:000:000,24677.75,24679.25,24676.75,24678.0,51
2025-10-16,14:21:19:000:000:000,24678.5,24679.75,24677.5,24678.25,52
2025-10-16,14:21:20:000:000:000,24677.75,24679.25,24677.0,24678.0,58
2025-10-16,14:21:21:000:000:000,24678.25,24680.75,24678.25,24680.75,42
2025-10-16,14:21:22:000:000:000,24680.5,24683.5,24680.25,24681.25,90
2025-10-16,14:21:23:000:000:000,24680.75,24681.5,24679.5,24680.0,37
2025-10-16,14:21:24:000:000:000,24680.25,24682.25,24679.5,24681.25,61
2025-10-16,14:21:25:000:000:000,24681.5,24682.25,24679.5,24680.75,39
2025-10-16,14:21:26:000:000:000,24680.25,24683.0,24679.75,24682.75,37
2025-10-16,14:21:27:000:000:000,24682.5,24684.75,24682.25,24684.0,50
2025-10-16,14:21:28:000:000:000,24684.25,24690.75,24684.25,24688.75,124
2025-10-16,14:21:29:000:000:000,24688.0,24690.0,24686.75,24690.0,48
2025-10-16,14:21:30:000:000:000,24690.0,24698.0,24689.75,24696.75,157
2025-10-16,14:21:31:000:000:000,24696.75,24698.0,24695.5,24697.0,153
2025-10-16,14:21:32:000:000:000,24697.5,24698.25,24696.5,24697.0,103
2025-10-16,14:21:33:000:000:000,24697.5,24699.75,24697.5,24698.5,98
2025-10-16,14:21:34:000:000:000,24698.0,24698.75,24696.75,24696.75,70
2025-10-16,14:21:35:000:000:000,24696.75,24698.0,24695.75,24697.0,84
2025-10-16,14:21:36:000:000:000,24698.75,24700.75,24698.75,24700.25,94
2025-10-16,14:21:37:000:000:000,24700.25,24701.5,24698.25,24700.25,125
2025-10-16,14:21:38:000:000:000,24700.75,24701.0,24696.5,24697.25,60
2025-10-16,14:21:39:000:000:000,24697.75,24699.25,24697.5,24698.75,96
2025-10-16,14:21:40:000:000:000,24699.0,24699.75,24694.25,24694.5,116
2025-10-16,14:21:41:000:000:000,24694.25,24695.5,24693.75,24694.75,72
2025-10-16,14:21:42:000:000:000,24694.5,24699.75,24694.25,24697.25,87
2025-10-16,14:21:43:000:000:000,24697.5,24699.25,24696.25,24698.5,124
2025-10-16,14:21:44:000:000:000,24698.25,24701.0,24698.0,24700.25,55
2025-10-16,14:21:45:000:000:000,24700.25,24702.25,24699.75,24702.25,72
2025-10-16,14:21:46:000:000:000,24701.75,24702.75,24700.75,24700.75,68
2025-10-16,14:21:47:000:000:000,24701.75,24705.5,24701.5,24705.0,58
2025-10-16,14:21:48:000:000:000,24705.75,24709.5,24705.25,24707.75,143
2025-10-16,14:21:49:000:000:000,24708.25,24708.25,24706.25,24707.5,97
2025-10-16,14:21:50:000:000:000,24706.75,24708.25,24706.75,24707.0,85
2025-10-16,14:21:51:000:000:000,24707.0,24708.5,24706.0,24708.0,47
2025-10-16,14:21:52:000:000:000,24707.75,24711.0,24707.5,24710.75,125
2025-10-16,14:21:53:000:000:000,24711.0,24711.5,24709.0,24709.5,89
2025-10-16,14:21:54:000:000:000,24709.25,24713.0,24708.75,24711.5,115
2025-10-16,14:21:55:000:000:000,24710.75,24711.5,24708.5,24708.5,101
2025-10-16,14:21:56:000:000:000,24709.25,24710.75,24708.5,24709.5,63
2025-10-16,14:21:57:000:000:000,24710.25,24711.75,24710.0,24710.25,40
2025-10-16,14:21:58:000:000:000,24709.75,24711.75,24706.5,24710.5,158
2025-10-16,14:21:59:000:000:000,24710.5,24711.25,24709.25,24709.25,67
2025-10-16,14:22:00:000:000:000,24709.25,24711.75,24708.75,24711.5,102
2025-10-16,14:22:01:000:000:000,24711.25,24712.75,24710.5,24712.5,92
2025-10-16,14:22:02:000:000:000,24712.5,24713.5,24708.75,24711.75,85
2025-10-16,14:22:03:000:000:000,24712.0,24714.5,24711.5,24713.75,124
2025-10-16,14:22:04:000:000:000,24713.75,24713.75,24710.75,24713.0,88
2025-10-16,14:22:05:000:000:000,24712.0,24712.0,24705.75,24709.0,112
2025-10-16,14:22:06:000:000:000,24709.0,24711.0,24707.25,24710.0,134
2025-10-16,14:22:07:000:000:000,24709.75,24711.0,24708.0,24708.75,76
2025-10-16,14:22:08:000:000:000,24709.0,24709.0,24706.5,24708.0,74
2025-10-16,14:22:09:000:000:000,24708.0,24708.75,24705.5,24705.75,62
2025-10-16,14:22:10:000:000:000,24705.5,24706.25,24703.0,24704.75,124
2025-10-16,14:22:11:000:000:000,24704.5,24707.25,24704.25,24706.0,97
2025-10-16,14:22:12:000:000:000,24705.75,24709.75,24705.75,24709.75,66
2025-10-16,14:22:13:000:000:000,24709.75,24709.75,24707.25,24708.5,84
2025-10-16,14:22:14:000:000:000,24707.5,24709.25,24707.25,24708.75,64
2025-10-16,14:22:15:000:000:000,24708.25,24708.25,24707.0,24707.0,47
2025-10-16,14:22:16:000:000:000,24707.0,24707.5,24706.0,24706.0,47
2025-10-16,14:22:17:000:000:000,24706.25,24707.25,24705.25,24705.5,27
2025-10-16,14:22:18:000:000:000,24705.0,24708.0,24704.75,24706.75,87
2025-10-16,14:22:19:000:000:000,24706.5,24709.5,24704.75,24706.25,96
2025-10-16,14:22:20:000:000:000,24705.75,24709.0,24705.75,24709.0,20
2025-10-16,14:22:21:000:000:000,24708.25,24710.25,24707.5,24710.25,86
2025-10-16,14:22:22:000:000:000,24710.5,24716.0,24710.5,24714.25,120
2025-10-16,14:22:23:000:000:000,24714.25,24714.75,24713.0,24714.5,79
2025-10-16,14:22:24:000:000:000,24713.75,24714.75,24712.75,24714.5,91
2025-10-16,14:22:25:000:000:000,24714.0,24714.25,24712.75,24713.0,60
2025-10-16,14:22:26:000:000:000,24713.0,24717.0,24712.25,24716.5,67
2025-10-16,14:22:27:000:000:000,24716.5,24717.25,24715.5,24716.0,51
